config,testset,testset_idx,n_samples,is_source,is_target,is_clean,true_acc,acc_st_true,acc_ta_true,acc_st_tdc,acc_ta_tdc,err_st_tdc,err_ta_tdc,acc_st_mm,acc_ta_mm,err_st_mm,err_ta_mm,mano_fro_norm,est_ATC,err_ATC,err_ta_ATC,est_ATC-NE,err_ATC-NE,err_ta_ATC-NE,est_AC,err_AC,err_ta_AC,est_DOC,err_DOC,err_ta_DOC,est_COT,err_COT,err_ta_COT
flows_24,corr_target_saturate_sev5,193,6000,False,True,False,0.535833,0.535833,0.673833,0.942172,0.942582,0.406339,0.268749,0.818950,0.831374,0.283116,0.157541,0.842399,0.815000,0.279167,0.141167,0.817833,0.282000,0.144000,0.902243,0.366410,0.228410,0.902219,0.366385,0.228385,0.753963,0.218130,0.080130
enc_64,val_source,0,10000,True,False,True,0.969200,0.969200,0.971300,0.996186,0.996186,0.026986,0.024886,0.994119,0.994119,0.024919,0.022819,0.984037,0.982800,0.013600,0.011500,0.985600,0.016400,0.014300,0.990553,0.021353,0.019253,0.990528,0.021328,0.019228,0.976671,0.007471,0.005371
enc_64,val_target,1,154121,False,True,True,0.732275,0.732275,0.767819,0.962323,0.962325,0.230048,0.194506,0.916040,0.916156,0.183764,0.148338,0.905250,0.888211,0.155936,0.120392,0.894914,0.162638,0.127095,0.941209,0.208934,0.173390,0.941184,0.208909,0.173366,0.999677,0.267402,0.231858
enc_64,imagenet_val_source,2,6000,True,False,True,0.942500,0.942500,0.945500,0.991935,0.992107,0.049435,0.046607,0.988537,0.988783,0.046037,0.043283,0.975879,0.970833,0.028333,0.025333,0.975333,0.032833,0.029833,0.984724,0.042224,0.039224,0.984699,0.042199,0.039199,0.975951,0.033451,0.030451
enc_64,imagenet_val_target,3,6000,False,True,True,0.717000,0.717000,0.759667,0.958152,0.959450,0.241152,0.199783,0.911717,0.911843,0.194717,0.152177,0.902507,0.882000,0.165000,0.122333,0.892000,0.175000,0.132333,0.938916,0.221916,0.179249,0.938892,0.221892,0.179225,0.895158,0.178158,0.135491
enc_64,corr_source_fog_sev1,4,6000,True,False,False,0.867333,0.867333,0.882167,0.978897,0.978897,0.111564,0.096731,0.957181,0.957505,0.089848,0.075338,0.941875,0.933000,0.065667,0.050833,0.938667,0.071333,0.056500,0.964928,0.097595,0.082762,0.964904,0.097570,0.082737,0.943219,0.075886,0.061052
enc_64,corr_source_fog_sev2,5,6000,True,False,False,0.837667,0.837667,0.861167,0.974885,0.974918,0.137218,0.113751,0.939951,0.940050,0.102285,0.078883,0.925654,0.911500,0.073833,0.050333,0.915000,0.077333,0.053833,0.954302,0.116635,0.093135,0.954278,0.116611,0.093111,0.921759,0.084092,0.060592
enc_64,corr_source_fog_sev3,6,6000,True,False,False,0.784500,0.784500,0.826500,0.962117,0.962358,0.177617,0.135858,0.899131,0.899938,0.114631,0.073438,0.897881,0.878667,0.094167,0.052167,0.877667,0.093167,0.051167,0.936344,0.151844,0.109844,0.936319,0.151819,0.109819,0.890118,0.105618,0.063618
enc_64,corr_source_fog_sev4,7,6000,True,False,False,0.734000,0.734000,0.800333,0.958876,0.958876,0.224876,0.158542,0.867158,0.877499,0.133158,0.077165,0.876610,0.858000,0.124000,0.057667,0.855333,0.121333,0.055000,0.923706,0.189706,0.123372,0.923681,0.189681,0.123348,0.863215,0.129215,0.062881
enc_64,corr_source_fog_sev5,8,6000,True,False,False,0.585333,0.585333,0.743833,0.932194,0.932194,0.346861,0.188361,0.744298,0.827368,0.158965,0.083535,0.804857,0.760833,0.175500,0.017000,0.747667,0.162333,0.003833,0.874411,0.289077,0.130577,0.874386,0.289053,0.130553,0.754426,0.169093,0.010593
enc_64,corr_source_frost_sev1,9,6000,True,False,False,0.855500,0.855500,0.873167,0.976284,0.976846,0.120784,0.103679,0.946337,0.947788,0.090837,0.074621,0.933052,0.922333,0.066833,0.049167,0.925167,0.069667,0.052000,0.957652,0.102152,0.084485,0.957627,0.102127,0.084460,0.931826,0.076326,0.058659
enc_64,corr_source_frost_sev2,10,6000,True,False,False,0.734000,0.734000,0.796167,0.959598,0.960074,0.225598,0.163907,0.880145,0.889892,0.146145,0.093725,0.880920,0.862167,0.128167,0.066000,0.862000,0.128000,0.065833,0.927186,0.193186,0.131019,0.927161,0.193161,0.130995,0.857822,0.123822,0.061655
enc_64,corr_source_frost_sev3,11,6000,True,False,False,0.625333,0.625333,0.745500,0.946999,0.946999,0.321666,0.201499,0.810775,0.840983,0.185442,0.095483,0.832824,0.798833,0.173500,0.053333,0.794667,0.169333,0.049167,0.895237,0.269904,0.149737,0.895213,0.269879,0.149713,0.782466,0.157132,0.036966
enc_64,corr_source_frost_sev4,12,6000,True,False,False,0.603167,0.603167,0.738667,0.938992,0.939149,0.335825,0.200482,0.802759,0.834114,0.199592,0.095447,0.827525,0.790500,0.187333,0.051833,0.787333,0.184167,0.048667,0.890481,0.287315,0.151815,0.890457,0.287290,0.151790,0.764900,0.161733,0.026233
enc_64,corr_source_frost_sev5,13,6000,True,False,False,0.529833,0.529833,0.723000,0.936924,0.937630,0.407091,0.214630,0.754717,0.804088,0.224884,0.081088,0.796476,0.758167,0.228333,0.035167,0.743167,0.213333,0.020167,0.872332,0.342499,0.149332,0.872308,0.342474,0.149308,0.710986,0.181152,0.012014
enc_64,corr_source_motion_blur_sev1,14,6000,True,False,False,0.877667,0.877667,0.892333,0.979071,0.979973,0.101404,0.087639,0.956454,0.956800,0.078788,0.064466,0.943956,0.931167,0.053500,0.038833,0.938000,0.060333,0.045667,0.964445,0.086778,0.072111,0.964420,0.086754,0.072087,0.943785,0.066118,0.051452
enc_64,corr_source_motion_blur_sev2,15,6000,True,False,False,0.805667,0.805667,0.842500,0.966764,0.967519,0.161098,0.125019,0.916648,0.917294,0.110981,0.074794,0.910447,0.892500,0.086833,0.050000,0.895167,0.089500,0.052667,0.943360,0.137694,0.100860,0.943336,0.137669,0.100836,0.907028,0.101362,0.064528
enc_64,corr_source_motion_blur_sev3,16,6000,True,False,False,0.670667,0.670667,0.774500,0.936170,0.936609,0.265504,0.162109,0.816414,0.840666,0.145747,0.066166,0.846728,0.813333,0.142667,0.038833,0.808167,0.137500,0.033667,0.901237,0.230570,0.126737,0.901212,0.230546,0.126712,0.821891,0.151224,0.047391
enc_64,corr_source_motion_blur_sev4,17,6000,True,False,False,0.513333,0.513333,0.718833,0.907303,0.907303,0.393970,0.188470,0.699513,0.789257,0.186180,0.070424,0.767094,0.720500,0.207167,0.001667,0.703667,0.190333,0.015167,0.851334,0.338001,0.132501,0.851310,0.337976,0.132476,0.720524,0.207191,0.001691
enc_64,corr_source_motion_blur_sev5,18,6000,True,False,False,0.418167,0.418167,0.720667,0.888065,0.888377,0.469899,0.167710,0.637665,0.769328,0.219498,0.048661,0.721946,0.665000,0.246833,0.055667,0.641667,0.223500,0.079000,0.822625,0.404458,0.101958,0.822600,0.404433,0.101933,0.654786,0.236619,0.065881
enc_64,corr_source_brightness_sev1,19,6000,True,False,False,0.926500,0.926500,0.933500,0.989729,0.989902,0.063229,0.056402,0.981698,0.981826,0.055198,0.048326,0.967893,0.961667,0.035167,0.028167,0.965833,0.039333,0.032333,0.979941,0.053441,0.046441,0.979917,0.053417,0.046417,0.967215,0.040715,0.033715
enc_64,corr_source_brightness_sev2,20,6000,True,False,False,0.918167,0.918167,0.923333,0.986144,0.987556,0.067977,0.064222,0.977791,0.977846,0.059624,0.054512,0.963210,0.957000,0.038833,0.033667,0.960333,0.042167,0.037000,0.976940,0.058774,0.053607,0.976916,0.058749,0.053583,0.963057,0.044890,0.039724
enc_64,corr_source_brightness_sev3,21,6000,True,False,False,0.905167,0.905167,0.911500,0.984428,0.985145,0.079261,0.073645,0.971224,0.971314,0.066057,0.059814,0.956623,0.950833,0.045667,0.039333,0.953167,0.048000,0.041667,0.972991,0.067824,0.061491,0.972966,0.067800,0.061466,0.958654,0.053487,0.047154
enc_64,corr_source_brightness_sev4,22,6000,True,False,False,0.883167,0.883167,0.896333,0.982361,0.982729,0.099194,0.086396,0.958466,0.959707,0.075299,0.063373,0.944575,0.933167,0.050000,0.036833,0.934833,0.051667,0.038500,0.964404,0.081237,0.068071,0.964380,0.081213,0.068046,0.945653,0.062486,0.049320
enc_64,corr_source_brightness_sev5,23,6000,True,False,False,0.847833,0.847833,0.869833,0.972603,0.973383,0.124769,0.103550,0.937780,0.939883,0.089947,0.070050,0.929640,0.916500,0.068667,0.046667,0.921500,0.073667,0.051667,0.955611,0.107778,0.085778,0.955586,0.107753,0.085753,0.922433,0.074600,0.052600
enc_64,corr_source_zoom_blur_sev1,24,6000,True,False,False,0.806333,0.806333,0.850500,0.959598,0.960433,0.153264,0.109933,0.923700,0.924221,0.117366,0.073721,0.910791,0.891500,0.085167,0.041000,0.894500,0.088167,0.044000,0.943643,0.137310,0.093143,0.943618,0.137285,0.093118,0.893778,0.087445,0.043278
enc_64,corr_source_zoom_blur_sev2,25,6000,True,False,False,0.730333,0.730333,0.808667,0.946999,0.948104,0.216666,0.139437,0.881797,0.884711,0.151464,0.076044,0.875831,0.853000,0.122667,0.044333,0.850167,0.119833,0.041500,0.920676,0.190342,0.112009,0.920651,0.190318,0.111984,0.840461,0.110128,0.031794
enc_64,corr_source_zoom_blur_sev3,26,6000,True,False,False,0.663833,0.663833,0.774833,0.938617,0.938617,0.274783,0.163783,0.841773,0.849884,0.177939,0.075051,0.845383,0.810667,0.146833,0.035833,0.804000,0.140167,0.029167,0.900993,0.237159,0.126159,0.900968,0.237135,0.126135,0.798039,0.134205,0.023205
enc_64,corr_source_zoom_blur_sev4,27,6000,True,False,False,0.602000,0.602000,0.763167,0.921251,0.921631,0.319251,0.158465,0.800013,0.819259,0.198013,0.056092,0.818003,0.775833,0.173833,0.012667,0.766833,0.164833,0.003667,0.883857,0.281857,0.120690,0.883832,0.281832,0.120665,0.756971,0.154971,0.006196
enc_64,corr_source_zoom_blur_sev5,28,6000,True,False,False,0.537167,0.537167,0.755000,0.912650,0.914156,0.375483,0.159156,0.762346,0.800817,0.225179,0.045817,0.789767,0.742667,0.205500,0.012333,0.732667,0.195500,0.022333,0.864942,0.327776,0.109942,0.864918,0.327751,0.109918,0.713533,0.176367,0.041467
enc_64,corr_source_snow_sev1,29,6000,True,False,False,0.829833,0.829833,0.860167,0.970134,0.970507,0.140301,0.110340,0.931142,0.931328,0.101308,0.071161,0.918851,0.901833,0.072000,0.041667,0.904333,0.074500,0.044167,0.948525,0.118692,0.088358,0.948500,0.118667,0.088334,0.924418,0.094585,0.064252
enc_64,corr_source_snow_sev2,30,6000,True,False,False,0.649333,0.649333,0.774000,0.940491,0.940491,0.291158,0.166491,0.814120,0.846048,0.164786,0.072048,0.836256,0.798667,0.149333,0.024667,0.791833,0.142500,0.017833,0.894981,0.245648,0.120981,0.894956,0.245623,0.120956,0.796035,0.146702,0.022035
enc_64,corr_source_snow_sev3,31,6000,True,False,False,0.668167,0.668167,0.778167,0.941052,0.941464,0.272885,0.163297,0.834601,0.848920,0.166434,0.070753,0.847245,0.814167,0.146000,0.036000,0.807833,0.139667,0.029667,0.902877,0.234710,0.124710,0.902852,0.234685,0.124685,0.814239,0.146072,0.036072
enc_64,corr_source_snow_sev4,32,6000,True,False,False,0.556667,0.556667,0.739333,0.927997,0.927997,0.371330,0.188664,0.749363,0.816845,0.192696,0.077512,0.795317,0.752833,0.196167,0.013500,0.737167,0.180500,0.002167,0.869793,0.313127,0.130460,0.869769,0.313102,0.130435,0.739025,0.182358,0.000309
enc_64,corr_source_snow_sev5,33,6000,True,False,False,0.478500,0.478500,0.745167,0.907303,0.907362,0.428803,0.162195,0.681651,0.807078,0.203151,0.061911,0.747887,0.694833,0.216333,0.050333,0.672667,0.194167,0.072500,0.839372,0.360872,0.094205,0.839347,0.360847,0.094180,0.670028,0.191528,0.075139
enc_64,corr_source_defocus_blur_sev1,34,6000,True,False,False,0.853333,0.853333,0.873833,0.979418,0.979805,0.126085,0.105972,0.941401,0.942308,0.088068,0.068474,0.930901,0.919833,0.066500,0.046000,0.924167,0.070833,0.050333,0.957744,0.104411,0.083911,0.957720,0.104386,0.083886,0.931887,0.078554,0.058054
enc_64,corr_source_defocus_blur_sev2,35,6000,True,False,False,0.804833,0.804833,0.837167,0.967653,0.967883,0.162820,0.130717,0.903093,0.909320,0.098259,0.072153,0.904210,0.884833,0.080000,0.047667,0.891667,0.086833,0.054500,0.938786,0.133953,0.101619,0.938761,0.133928,0.101595,0.906422,0.101589,0.069256
enc_64,corr_source_defocus_blur_sev3,36,6000,True,False,False,0.680000,0.680000,0.757333,0.941239,0.941239,0.261239,0.183905,0.799639,0.833064,0.119639,0.075730,0.835497,0.802500,0.122500,0.045167,0.796500,0.116500,0.039167,0.895905,0.215905,0.138572,0.895881,0.215881,0.138547,0.835811,0.155811,0.078478
enc_64,corr_source_defocus_blur_sev4,37,6000,True,False,False,0.554500,0.554500,0.716833,0.909487,0.910735,0.354987,0.193902,0.693045,0.797563,0.138545,0.080730,0.763864,0.711000,0.156500,0.005833,0.691667,0.137167,0.025167,0.848118,0.293618,0.131285,0.848094,0.293594,0.131260,0.748015,0.193515,0.031182
enc_64,corr_source_defocus_blur_sev5,38,6000,True,False,False,0.445833,0.445833,0.697500,0.892376,0.893582,0.446543,0.196082,0.612459,0.770257,0.166625,0.072757,0.693685,0.627667,0.181833,0.069833,0.600333,0.154500,0.097167,0.805003,0.359170,0.107503,0.804978,0.359145,0.107478,0.658384,0.212551,0.039116
enc_64,corr_source_glass_blur_sev1,39,6000,True,False,False,0.824167,0.824167,0.856000,0.967653,0.967841,0.143486,0.111841,0.932106,0.932896,0.107939,0.076896,0.923358,0.906333,0.082167,0.050333,0.909167,0.085000,0.053167,0.951615,0.127448,0.095615,0.951590,0.127424,0.095590,0.895452,0.071285,0.039452
enc_64,corr_source_glass_blur_sev2,40,6000,True,False,False,0.720667,0.720667,0.791500,0.952697,0.953686,0.232030,0.162186,0.867066,0.871503,0.146399,0.080003,0.874060,0.851667,0.131000,0.060167,0.848333,0.127667,0.056833,0.921173,0.200507,0.129673,0.921149,0.200482,0.129649,0.828430,0.107763,0.036930
enc_64,corr_source_glass_blur_sev3,41,6000,True,False,False,0.493000,0.493000,0.732833,0.916185,0.917015,0.423185,0.184182,0.718784,0.775110,0.225784,0.042277,0.754937,0.701833,0.208833,0.031000,0.684167,0.191167,0.048667,0.845227,0.352227,0.112393,0.845202,0.352202,0.112369,0.666442,0.173442,0.066391
enc_64,corr_source_glass_blur_sev4,42,6000,True,False,False,0.410833,0.410833,0.744167,0.905509,0.905918,0.494676,0.161751,0.665459,0.758017,0.254625,0.013851,0.709587,0.645833,0.235000,0.098333,0.614000,0.203167,0.130167,0.816601,0.405768,0.072435,0.816577,0.405744,0.072410,0.604299,0.193466,0.139867
enc_64,corr_source_glass_blur_sev5,43,6000,True,False,False,0.330833,0.330833,0.757333,0.877875,0.878524,0.547042,0.121190,0.592743,0.739657,0.261910,0.017677,0.651420,0.575667,0.244833,0.181667,0.538667,0.207833,0.218667,0.777578,0.446745,0.020245,0.777554,0.446720,0.020220,0.555338,0.224504,0.201996
enc_64,corr_source_gaussian_noise_sev1,44,6000,True,False,False,0.854500,0.854500,0.879000,0.970311,0.971426,0.115811,0.092426,0.942384,0.942384,0.087884,0.063384,0.938639,0.923500,0.069000,0.044500,0.930667,0.076167,0.051667,0.960754,0.106254,0.081754,0.960730,0.106230,0.081730,0.933133,0.078633,0.054133
enc_64,corr_source_gaussian_noise_sev2,45,6000,True,False,False,0.758500,0.758500,0.806833,0.947368,0.948405,0.188868,0.141572,0.890689,0.890753,0.132189,0.083920,0.903839,0.883667,0.125167,0.076833,0.885667,0.127167,0.078833,0.939503,0.181003,0.132669,0.939478,0.180978,0.132645,0.868182,0.109682,0.061349
enc_64,corr_source_gaussian_noise_sev3,46,6000,True,False,False,0.598833,0.598833,0.729667,0.913634,0.913634,0.314801,0.183967,0.799138,0.814178,0.200305,0.084512,0.850417,0.823000,0.224167,0.093333,0.822333,0.223500,0.092667,0.906707,0.307873,0.177040,0.906682,0.307849,0.177015,0.751790,0.152956,0.022123
enc_64,corr_source_gaussian_noise_sev4,47,6000,True,False,False,0.418667,0.418667,0.734833,0.870056,0.875001,0.451390,0.140167,0.682088,0.775218,0.263422,0.040385,0.784828,0.734667,0.316000,0.000167,0.725500,0.306833,0.009333,0.862096,0.443430,0.127263,0.862072,0.443405,0.127238,0.621192,0.202525,0.113642
enc_64,corr_source_gaussian_noise_sev5,48,6000,True,False,False,0.254000,0.254000,0.785500,0.782961,0.804137,0.528961,0.018637,0.501855,0.779546,0.247855,0.005954,0.680468,0.600833,0.346833,0.184667,0.568167,0.314167,0.217333,0.791496,0.537496,0.005996,0.791472,0.537472,0.005972,0.504321,0.250321,0.281179
enc_64,corr_source_shot_noise_sev1,49,6000,True,False,False,0.845833,0.845833,0.867500,0.970840,0.971454,0.125007,0.103954,0.941729,0.941941,0.095896,0.074441,0.935586,0.924167,0.078333,0.056667,0.928500,0.082667,0.061000,0.959829,0.113996,0.092329,0.959805,0.113971,0.092305,0.927326,0.081493,0.059826
enc_64,corr_source_shot_noise_sev2,50,6000,True,False,False,0.736333,0.736333,0.790500,0.946444,0.947992,0.210111,0.157492,0.879392,0.881517,0.143059,0.091017,0.895638,0.875833,0.139500,0.085333,0.879500,0.143167,0.089000,0.934295,0.197961,0.143795,0.934270,0.197937,0.143770,0.855268,0.118935,0.064768
enc_64,corr_source_shot_noise_sev3,51,6000,True,False,False,0.593667,0.593667,0.729167,0.918724,0.918997,0.325057,0.189830,0.804963,0.826851,0.211297,0.097684,0.849513,0.818167,0.224500,0.089000,0.814500,0.220833,0.085333,0.903886,0.310219,0.174719,0.903861,0.310195,0.174695,0.753852,0.160186,0.024686
enc_64,corr_source_shot_noise_sev4,52,6000,True,False,False,0.377000,0.377000,0.738333,0.860182,0.862449,0.483182,0.124116,0.664250,0.773689,0.287250,0.035356,0.773414,0.718000,0.341000,0.020333,0.709000,0.332000,0.029333,0.854193,0.477193,0.115859,0.854168,0.477168,0.115835,0.594323,0.217323,0.144010
enc_64,corr_source_shot_noise_sev5,53,6000,True,False,False,0.277833,0.277833,0.773167,0.814698,0.823896,0.536864,0.050730,0.555361,0.776007,0.277528,0.002840,0.714589,0.649000,0.371167,0.124167,0.624000,0.346167,0.149167,0.816502,0.538669,0.043335,0.816478,0.538644,0.043311,0.518454,0.240620,0.254713
enc_64,corr_source_impulse_noise_sev1,54,6000,True,False,False,0.781667,0.781667,0.824833,0.954339,0.954733,0.172673,0.129900,0.895436,0.897756,0.113769,0.072923,0.902954,0.887500,0.105833,0.062667,0.886500,0.104833,0.061667,0.939354,0.157687,0.114520,0.939329,0.157662,0.114496,0.888495,0.106828,0.063662
enc_64,corr_source_impulse_noise_sev2,55,6000,True,False,False,0.698167,0.698167,0.767667,0.932764,0.932976,0.234597,0.165309,0.844342,0.853321,0.146176,0.085654,0.875487,0.847000,0.148833,0.079333,0.850833,0.152667,0.083167,0.920914,0.222747,0.153247,0.920889,0.222722,0.153222,0.840874,0.142707,0.073207
enc_64,corr_source_impulse_noise_sev3,56,6000,True,False,False,0.612333,0.612333,0.727167,0.911466,0.911803,0.299133,0.184636,0.784815,0.808749,0.172482,0.081583,0.848643,0.816500,0.204167,0.089333,0.816667,0.204333,0.089500,0.903291,0.290957,0.176124,0.903266,0.290933,0.176099,0.789542,0.177208,0.062375
enc_64,corr_source_impulse_noise_sev4,57,6000,True,False,False,0.406833,0.406833,0.733667,0.870056,0.872376,0.463223,0.138709,0.669704,0.773225,0.262871,0.039558,0.779217,0.731333,0.324500,0.002333,0.720167,0.313333,0.013500,0.859797,0.452964,0.126131,0.859773,0.452939,0.126106,0.626295,0.219461,0.107372
enc_64,corr_source_impulse_noise_sev5,58,6000,True,False,False,0.262667,0.262667,0.778167,0.806445,0.813305,0.543779,0.035138,0.536529,0.774732,0.273863,0.003435,0.699212,0.633333,0.370667,0.144833,0.610167,0.347500,0.168000,0.807317,0.544650,0.029150,0.807292,0.544625,0.029125,0.509701,0.247035,0.268465
enc_64,corr_source_contrast_sev1,59,6000,True,False,False,0.885833,0.885833,0.899333,0.982016,0.982206,0.096182,0.082873,0.962433,0.962481,0.076600,0.063147,0.946391,0.934000,0.048167,0.034667,0.938333,0.052500,0.039000,0.965638,0.079805,0.066305,0.965614,0.079781,0.066281,0.944734,0.058901,0.045401
enc_64,corr_source_contrast_sev2,60,6000,True,False,False,0.846000,0.846000,0.867667,0.974534,0.975451,0.128534,0.107784,0.942223,0.942648,0.096223,0.074981,0.926122,0.913833,0.067833,0.046167,0.917833,0.071833,0.050167,0.954048,0.108048,0.086381,0.954023,0.108023,0.086356,0.921246,0.075246,0.053579
enc_64,corr_source_contrast_sev3,61,6000,True,False,False,0.755167,0.755167,0.801167,0.956340,0.956732,0.201174,0.155565,0.876607,0.888001,0.121440,0.086835,0.879303,0.856333,0.101167,0.055167,0.854667,0.099500,0.053500,0.924217,0.169050,0.123050,0.924192,0.169026,0.123026,0.860259,0.105092,0.059092
enc_64,corr_source_contrast_sev4,62,6000,True,False,False,0.505333,0.505333,0.731667,0.904510,0.905356,0.399176,0.173690,0.686996,0.794819,0.181663,0.063153,0.750112,0.698167,0.192833,0.033500,0.677500,0.172167,0.054167,0.840686,0.335353,0.109019,0.840661,0.335328,0.108995,0.691980,0.186646,0.039687
enc_64,corr_source_contrast_sev5,63,6000,True,False,False,0.251500,0.251500,0.790333,0.867069,0.867974,0.615569,0.077640,0.557662,0.730906,0.306162,0.059428,0.593649,0.525333,0.273833,0.265000,0.470500,0.219000,0.319833,0.745412,0.493912,0.044921,0.745387,0.493887,0.044946,0.493237,0.241737,0.297096
enc_64,corr_source_elastic_transform_sev1,64,6000,True,False,False,0.900667,0.900667,0.911333,0.982188,0.983091,0.081522,0.071757,0.968412,0.968952,0.067745,0.057619,0.954279,0.944667,0.044000,0.033333,0.951500,0.050833,0.040167,0.971117,0.070451,0.059784,0.971093,0.070426,0.059759,0.954728,0.054061,0.043394
