dataset,breeds_name,config,testset,logit_threshold,frac_accepted,acc_true,acc_est_mm,acc_est_tdc,fdr_mixmax,fdr_tdc,fdr_true
breeds,nonliving26,enc_64,corr_target_fog_sev1,7.196202,0.403846,0.680000,0.733094,0.638889,0.048876,0.012610,0.303675
breeds,nonliving26,enc_64,corr_target_fog_sev1,7.281929,0.413846,0.681538,0.729108,0.631552,0.044580,0.010554,0.298820
breeds,nonliving26,enc_64,corr_target_fog_sev1,7.343368,0.423846,0.686154,0.721774,0.621763,0.043040,0.010554,0.291722
breeds,nonliving26,enc_64,corr_target_fog_sev1,7.418227,0.433846,0.686154,0.714923,0.614662,0.041019,0.008180,0.288043
breeds,nonliving26,enc_64,corr_target_fog_sev1,7.497090,0.444231,0.684231,0.706633,0.604447,0.039901,0.008180,0.285517
breeds,nonliving26,enc_64,corr_target_fog_sev1,7.587953,0.454231,0.680385,0.700615,0.595132,0.036984,0.007703,0.284615
breeds,nonliving26,enc_64,corr_target_fog_sev1,7.678426,0.464231,0.679615,0.692817,0.585908,0.035619,0.007123,0.281923
breeds,nonliving26,enc_64,corr_target_fog_sev1,7.776478,0.474231,0.681154,0.687263,0.576687,0.032069,0.006517,0.276316
breeds,nonliving26,enc_64,corr_target_fog_sev1,7.871737,0.484615,0.679231,0.679972,0.566438,0.029714,0.006517,0.273269
breeds,nonliving26,enc_64,corr_target_fog_sev1,7.950827,0.494615,0.679231,0.671473,0.556987,0.028816,0.006102,0.268997
breeds,nonliving26,enc_64,corr_target_fog_sev1,8.028690,0.504615,0.678462,0.662089,0.547800,0.028776,0.005405,0.265322
breeds,nonliving26,enc_64,corr_target_fog_sev1,8.095260,0.514615,0.680000,0.654269,0.538572,0.027123,0.004721,0.258907
breeds,nonliving26,enc_64,corr_target_fog_sev1,8.184334,0.525000,0.678846,0.645706,0.528946,0.025799,0.004026,0.255061
breeds,nonliving26,enc_64,corr_target_fog_sev1,8.266178,0.535000,0.677308,0.637662,0.519027,0.024250,0.004026,0.250825
breeds,nonliving26,enc_64,corr_target_fog_sev1,8.348256,0.545000,0.676538,0.629805,0.509704,0.022428,0.003370,0.245998
breeds,nonliving26,enc_64,corr_target_fog_sev1,8.450598,0.555000,0.675000,0.622327,0.499771,0.020099,0.003370,0.242869
breeds,nonliving26,enc_64,corr_target_fog_sev1,8.591253,0.565385,0.676154,0.614499,0.489457,0.017638,0.003370,0.235190
breeds,nonliving26,enc_64,corr_target_fog_sev1,8.690419,0.575385,0.677692,0.605968,0.479524,0.016324,0.003370,0.227355
breeds,nonliving26,enc_64,corr_target_fog_sev1,8.781659,0.585385,0.672308,0.596739,0.469592,0.015787,0.003370,0.226103
breeds,nonliving26,enc_64,corr_target_fog_sev1,8.908333,0.595385,0.666923,0.587055,0.459659,0.015787,0.003370,0.226103
breeds,nonliving26,enc_64,corr_target_fog_sev1,9.018308,0.605769,0.665769,0.578262,0.449742,0.014184,0.002865,0.221463
breeds,nonliving26,enc_64,corr_target_fog_sev1,9.087257,0.615769,0.662692,0.568545,0.439799,0.014184,0.002865,0.218000
breeds,nonliving26,enc_64,corr_target_fog_sev1,9.176979,0.625769,0.658846,0.559224,0.429857,0.013657,0.002865,0.215827
breeds,nonliving26,enc_64,corr_target_fog_sev1,9.308170,0.635769,0.658846,0.549822,0.419914,0.013211,0.002865,0.207806
breeds,nonliving26,enc_64,corr_target_fog_sev1,9.443290,0.646154,0.654615,0.541288,0.409589,0.010984,0.002865,0.205212
breeds,nonliving26,enc_64,corr_target_fog_sev1,9.565397,0.656154,0.653846,0.531894,0.399646,0.010421,0.002865,0.197987
breeds,nonliving26,enc_64,corr_target_fog_sev1,9.663294,0.666154,0.652308,0.522414,0.389704,0.009955,0.002865,0.191076
breeds,nonliving26,enc_64,corr_target_fog_sev1,9.763370,0.676154,0.650000,0.513406,0.380100,0.008732,0.002342,0.184397
breeds,nonliving26,enc_64,corr_target_fog_sev1,9.913204,0.686538,0.645000,0.504113,0.369764,0.007279,0.002342,0.182822
breeds,nonliving26,enc_64,corr_target_fog_sev1,10.022576,0.696538,0.641154,0.494259,0.359811,0.007279,0.002342,0.178707
breeds,nonliving26,enc_64,corr_target_fog_sev1,10.126042,0.706538,0.636538,0.484404,0.349858,0.007279,0.002342,0.174583
breeds,nonliving26,enc_64,corr_target_fog_sev1,10.267262,0.716538,0.631923,0.475139,0.339904,0.006241,0.002342,0.170699
breeds,nonliving26,enc_64,corr_target_fog_sev1,10.383540,0.726923,0.625385,0.464884,0.329568,0.006241,0.002342,0.170096
breeds,nonliving26,enc_64,corr_target_fog_sev1,10.507257,0.736923,0.620769,0.455316,0.320094,0.005655,0.001433,0.167638
breeds,nonliving26,enc_64,corr_target_fog_sev1,10.658518,0.746923,0.617692,0.445905,0.310122,0.004717,0.001433,0.161094
breeds,nonliving26,enc_64,corr_target_fog_sev1,10.743606,0.756923,0.615385,0.435999,0.300151,0.004717,0.001433,0.151659
breeds,nonliving26,enc_64,corr_target_fog_sev1,10.903060,0.767308,0.610385,0.425712,0.289796,0.004717,0.001433,0.144951
breeds,nonliving26,enc_64,corr_target_fog_sev1,11.056504,0.777308,0.608077,0.416109,0.280463,0.004037,0.000000,0.136207
breeds,nonliving26,enc_64,corr_target_fog_sev1,11.220700,0.787308,0.601923,0.406190,0.270463,0.004037,0.000000,0.132743
breeds,nonliving26,enc_64,corr_target_fog_sev1,11.363889,0.797308,0.594231,0.396680,0.260463,0.003027,0.000000,0.132743
breeds,nonliving26,enc_64,corr_target_fog_sev1,11.531999,0.807692,0.589231,0.386358,0.250078,0.003027,0.000000,0.126953
breeds,nonliving26,enc_64,corr_target_fog_sev1,11.632025,0.817692,0.583846,0.376419,0.240078,0.003027,0.000000,0.121849
breeds,nonliving26,enc_64,corr_target_fog_sev1,11.802662,0.827692,0.578462,0.367523,0.230078,0.000000,0.000000,0.113786
breeds,nonliving26,enc_64,corr_target_fog_sev1,11.905100,0.837692,0.573077,0.357523,0.220078,0.000000,0.000000,0.109005
breeds,nonliving26,enc_64,corr_target_fog_sev1,12.064592,0.848077,0.564231,0.347138,0.209694,0.000000,0.000000,0.107399
breeds,nonliving26,enc_64,corr_target_fog_sev1,12.225512,0.858077,0.558077,0.337138,0.199694,0.000000,0.000000,0.104000
breeds,nonliving26,enc_64,corr_target_fog_sev1,12.434697,0.868077,0.551923,0.327138,0.189694,0.000000,0.000000,0.098551
breeds,nonliving26,enc_64,corr_target_fog_sev1,12.727592,0.878077,0.543462,0.317138,0.179694,0.000000,0.000000,0.097633
breeds,nonliving26,enc_64,corr_target_fog_sev1,12.989556,0.888462,0.536154,0.306753,0.169309,0.000000,0.000000,0.095890
breeds,nonliving26,enc_64,corr_target_fog_sev1,13.201845,0.898462,0.529231,0.296753,0.159309,0.000000,0.000000,0.090909
breeds,nonliving26,enc_64,corr_target_fog_sev1,13.492878,0.908462,0.520769,0.286753,0.149309,0.000000,0.000000,0.088000
breeds,nonliving26,enc_64,corr_target_fog_sev1,13.792235,0.918462,0.513077,0.276753,0.139309,0.000000,0.000000,0.087558
breeds,nonliving26,enc_64,corr_target_fog_sev1,14.199062,0.928846,0.505769,0.266369,0.128924,0.000000,0.000000,0.081081
breeds,nonliving26,enc_64,corr_target_fog_sev1,14.474809,0.938846,0.497308,0.256369,0.118924,0.000000,0.000000,0.075581
breeds,nonliving26,enc_64,corr_target_fog_sev1,14.917784,0.948846,0.489615,0.246369,0.108924,0.000000,0.000000,0.072464
breeds,nonliving26,enc_64,corr_target_fog_sev1,15.305025,0.958846,0.481923,0.236369,0.098924,0.000000,0.000000,0.064815
breeds,nonliving26,enc_64,corr_target_fog_sev1,15.853692,0.969231,0.473077,0.225984,0.088540,0.000000,0.000000,0.051546
breeds,nonliving26,enc_64,corr_target_fog_sev1,16.850187,0.979231,0.465385,0.215984,0.078540,0.000000,0.000000,0.032787
breeds,nonliving26,enc_64,corr_target_fog_sev1,17.821026,0.989231,0.456154,0.205984,0.068540,0.000000,0.000000,0.027778
breeds,nonliving26,enc_64,corr_target_fog_sev1,23.795944,0.999615,0.446538,0.195600,0.058155,0.000000,0.000000,0.000000
breeds,nonliving26,enc_64,corr_target_fog_sev2,2.374398,0.000000,0.533077,0.781274,0.937908,0.218726,0.062092,0.466923
breeds,nonliving26,enc_64,corr_target_fog_sev2,3.058966,0.010000,0.539231,0.777323,0.933992,0.217880,0.059646,0.463301
breeds,nonliving26,enc_64,corr_target_fog_sev2,3.358950,0.020000,0.543077,0.782512,0.928421,0.212354,0.057995,0.460784
breeds,nonliving26,enc_64,corr_target_fog_sev2,3.692720,0.030000,0.547692,0.792689,0.920588,0.204143,0.057476,0.458366
breeds,nonliving26,enc_64,corr_target_fog_sev2,3.844655,0.040385,0.552692,0.790257,0.914049,0.202208,0.056094,0.455311
breeds,nonliving26,enc_64,corr_target_fog_sev2,3.970120,0.050385,0.559615,0.790750,0.908805,0.198813,0.054181,0.451195
breeds,nonliving26,enc_64,corr_target_fog_sev2,4.088803,0.060385,0.564231,0.791470,0.902204,0.195224,0.052949,0.448036
breeds,nonliving26,enc_64,corr_target_fog_sev2,4.220244,0.070385,0.570385,0.795874,0.896362,0.189577,0.051282,0.444169
breeds,nonliving26,enc_64,corr_target_fog_sev2,4.346192,0.080769,0.577692,0.800260,0.891779,0.183684,0.048706,0.439749
breeds,nonliving26,enc_64,corr_target_fog_sev2,4.443235,0.090769,0.583846,0.802200,0.886799,0.179139,0.046481,0.435702
breeds,nonliving26,enc_64,corr_target_fog_sev2,4.548221,0.100769,0.589231,0.803576,0.881141,0.174806,0.044583,0.431993
breeds,nonliving26,enc_64,corr_target_fog_sev2,4.661968,0.110769,0.593846,0.804965,0.876086,0.170367,0.042304,0.428633
breeds,nonliving26,enc_64,corr_target_fog_sev2,4.780040,0.121154,0.600385,0.806795,0.868365,0.165431,0.041289,0.424070
breeds,nonliving26,enc_64,corr_target_fog_sev2,4.872336,0.131154,0.603462,0.809680,0.860028,0.159920,0.040807,0.420936
breeds,nonliving26,enc_64,corr_target_fog_sev2,4.933481,0.141154,0.608077,0.805110,0.852134,0.158621,0.040056,0.417824
breeds,nonliving26,enc_64,corr_target_fog_sev2,5.023726,0.151154,0.613462,0.805253,0.843829,0.154515,0.039529,0.413684
breeds,nonliving26,enc_64,corr_target_fog_sev2,5.136451,0.161538,0.619231,0.809648,0.835995,0.147615,0.038498,0.409174
breeds,nonliving26,enc_64,corr_target_fog_sev2,5.208858,0.171538,0.621538,0.808154,0.827069,0.144264,0.038314,0.406120
breeds,nonliving26,enc_64,corr_target_fog_sev2,5.266900,0.181538,0.626154,0.804373,0.820044,0.142227,0.036965,0.402726
breeds,nonliving26,enc_64,corr_target_fog_sev2,5.325246,0.191538,0.626923,0.801423,0.814852,0.139626,0.034449,0.400665
breeds,nonliving26,enc_64,corr_target_fog_sev2,5.390936,0.201923,0.634231,0.798536,0.810239,0.136745,0.031281,0.395181
breeds,nonliving26,enc_64,corr_target_fog_sev2,5.458587,0.211923,0.638077,0.798870,0.803649,0.131924,0.029515,0.391326
breeds,nonliving26,enc_64,corr_target_fog_sev2,5.517574,0.221923,0.638846,0.797960,0.797512,0.127778,0.027411,0.389521
breeds,nonliving26,enc_64,corr_target_fog_sev2,5.604324,0.231923,0.645000,0.797134,0.789120,0.123470,0.026721,0.383884
breeds,nonliving26,enc_64,corr_target_fog_sev2,5.707351,0.242308,0.646923,0.798723,0.781210,0.117261,0.025455,0.381218
breeds,nonliving26,enc_64,corr_target_fog_sev2,5.774244,0.252308,0.649231,0.793763,0.772734,0.115459,0.024776,0.377698
breeds,nonliving26,enc_64,corr_target_fog_sev2,5.864244,0.262308,0.647692,0.794505,0.764693,0.109743,0.023784,0.376037
breeds,nonliving26,enc_64,corr_target_fog_sev2,5.916584,0.272308,0.651538,0.788439,0.756885,0.108548,0.022605,0.373150
breeds,nonliving26,enc_64,corr_target_fog_sev2,5.992090,0.282692,0.655769,0.785172,0.748758,0.105158,0.021358,0.368365
breeds,nonliving26,enc_64,corr_target_fog_sev2,6.100229,0.292692,0.660385,0.785215,0.739700,0.099546,0.020994,0.363241
breeds,nonliving26,enc_64,corr_target_fog_sev2,6.181557,0.302692,0.661923,0.780920,0.732939,0.096882,0.018973,0.359978
breeds,nonliving26,enc_64,corr_target_fog_sev2,6.244743,0.312692,0.661923,0.775737,0.724378,0.094788,0.018203,0.357942
breeds,nonliving26,enc_64,corr_target_fog_sev2,6.339970,0.323077,0.664615,0.771134,0.715739,0.091971,0.017192,0.353977
breeds,nonliving26,enc_64,corr_target_fog_sev2,6.411949,0.333077,0.660000,0.766640,0.706473,0.089222,0.016900,0.353582
breeds,nonliving26,enc_64,corr_target_fog_sev2,6.479641,0.343077,0.660769,0.760293,0.697234,0.087800,0.016578,0.352253
breeds,nonliving26,enc_64,corr_target_fog_sev2,6.569353,0.353077,0.660000,0.757143,0.688823,0.083863,0.015606,0.349497
breeds,nonliving26,enc_64,corr_target_fog_sev2,6.645796,0.363462,0.661154,0.753546,0.679376,0.079899,0.015124,0.347013
breeds,nonliving26,enc_64,corr_target_fog_sev2,6.720676,0.373462,0.662692,0.749567,0.669974,0.076370,0.014888,0.343769
breeds,nonliving26,enc_64,corr_target_fog_sev2,6.792845,0.383462,0.664231,0.743668,0.661471,0.074283,0.013915,0.339975
breeds,nonliving26,enc_64,corr_target_fog_sev2,6.882920,0.393462,0.671923,0.739238,0.653912,0.070916,0.012133,0.331008
breeds,nonliving26,enc_64,corr_target_fog_sev2,6.970755,0.403846,0.671538,0.735624,0.645874,0.066472,0.010376,0.328387
breeds,nonliving26,enc_64,corr_target_fog_sev2,7.052880,0.413846,0.672308,0.731601,0.636081,0.062508,0.010376,0.324377
breeds,nonliving26,enc_64,corr_target_fog_sev2,7.160073,0.423846,0.674615,0.727131,0.626289,0.058794,0.010376,0.319760
breeds,nonliving26,enc_64,corr_target_fog_sev2,7.238939,0.433846,0.677692,0.720422,0.617380,0.056926,0.009596,0.313859
breeds,nonliving26,enc_64,corr_target_fog_sev2,7.313249,0.444231,0.681923,0.713523,0.607916,0.054854,0.008947,0.306574
breeds,nonliving26,enc_64,corr_target_fog_sev2,7.386525,0.454231,0.684231,0.707936,0.599369,0.051816,0.007779,0.300493
breeds,nonliving26,enc_64,corr_target_fog_sev2,7.489981,0.464231,0.682692,0.701945,0.589525,0.049042,0.007779,0.298358
breeds,nonliving26,enc_64,corr_target_fog_sev2,7.544092,0.474231,0.681923,0.693974,0.579680,0.048045,0.007779,0.295405
breeds,nonliving26,enc_64,corr_target_fog_sev2,7.605559,0.484615,0.683846,0.687002,0.569767,0.045703,0.007479,0.288690
breeds,nonliving26,enc_64,corr_target_fog_sev2,7.695269,0.494615,0.681538,0.681207,0.560626,0.042446,0.006777,0.287452
breeds,nonliving26,enc_64,corr_target_fog_sev2,7.805025,0.504615,0.680000,0.674017,0.550762,0.040467,0.006777,0.283617
breeds,nonliving26,enc_64,corr_target_fog_sev2,7.900845,0.514615,0.679231,0.666818,0.540897,0.038416,0.006777,0.280854
breeds,nonliving26,enc_64,corr_target_fog_sev2,7.997527,0.525000,0.678846,0.661794,0.530653,0.033612,0.006777,0.276613
breeds,nonliving26,enc_64,corr_target_fog_sev2,8.070257,0.535000,0.676538,0.653053,0.520789,0.032982,0.006777,0.273251
breeds,nonliving26,enc_64,corr_target_fog_sev2,8.147367,0.545000,0.675769,0.645229,0.510924,0.031315,0.006777,0.270134
breeds,nonliving26,enc_64,corr_target_fog_sev2,8.262615,0.555000,0.674231,0.637434,0.501060,0.029541,0.006777,0.267070
breeds,nonliving26,enc_64,corr_target_fog_sev2,8.375379,0.565385,0.672308,0.629444,0.490816,0.027493,0.006777,0.263717
breeds,nonliving26,enc_64,corr_target_fog_sev2,8.451847,0.575385,0.672308,0.621051,0.480952,0.026248,0.006777,0.257919
breeds,nonliving26,enc_64,corr_target_fog_sev2,8.555183,0.585385,0.669231,0.612770,0.471087,0.024808,0.006777,0.255556
breeds,nonliving26,enc_64,corr_target_fog_sev2,8.616387,0.595385,0.670000,0.603291,0.461223,0.024777,0.006777,0.248813
breeds,nonliving26,enc_64,corr_target_fog_sev2,8.714348,0.605769,0.669615,0.596115,0.451720,0.021360,0.005837,0.242927
breeds,nonliving26,enc_64,corr_target_fog_sev2,8.789675,0.615769,0.668846,0.587570,0.443294,0.020022,0.003941,0.237237
breeds,nonliving26,enc_64,corr_target_fog_sev2,8.919628,0.625769,0.666538,0.579472,0.433373,0.018016,0.003941,0.233060
breeds,nonliving26,enc_64,corr_target_fog_sev2,9.013629,0.635769,0.661923,0.569832,0.423451,0.018016,0.003941,0.231823
breeds,nonliving26,enc_64,corr_target_fog_sev2,9.124771,0.646154,0.657692,0.560126,0.413149,0.017586,0.003941,0.230185
breeds,nonliving26,enc_64,corr_target_fog_sev2,9.216065,0.656154,0.656923,0.551307,0.403228,0.016380,0.003941,0.222965
breeds,nonliving26,enc_64,corr_target_fog_sev2,9.333420,0.666154,0.654615,0.542702,0.393646,0.014783,0.003432,0.218786
breeds,nonliving26,enc_64,corr_target_fog_sev2,9.481194,0.676154,0.656154,0.533390,0.383714,0.014176,0.003432,0.207838
breeds,nonliving26,enc_64,corr_target_fog_sev2,9.616944,0.686538,0.651923,0.523300,0.373401,0.014176,0.003432,0.204657
breeds,nonliving26,enc_64,corr_target_fog_sev2,9.682068,0.696538,0.649615,0.513584,0.363470,0.014176,0.003432,0.198232
breeds,nonliving26,enc_64,corr_target_fog_sev2,9.797913,0.706538,0.645769,0.503867,0.353538,0.014176,0.003432,0.192755
breeds,nonliving26,enc_64,corr_target_fog_sev2,9.899206,0.716538,0.641923,0.494518,0.343607,0.013527,0.003432,0.190283
breeds,nonliving26,enc_64,corr_target_fog_sev2,10.043096,0.726923,0.638462,0.484415,0.333294,0.013527,0.003432,0.183702
breeds,nonliving26,enc_64,corr_target_fog_sev2,10.146150,0.736923,0.632308,0.475195,0.323362,0.012559,0.003432,0.182734
breeds,nonliving26,enc_64,corr_target_fog_sev2,10.277162,0.746923,0.628462,0.466440,0.313666,0.010595,0.002967,0.179792
breeds,nonliving26,enc_64,corr_target_fog_sev2,10.374194,0.756923,0.623077,0.457489,0.304405,0.008873,0.001570,0.177116
breeds,nonliving26,enc_64,corr_target_fog_sev2,10.521202,0.767308,0.619615,0.448899,0.294053,0.005414,0.001570,0.171053
breeds,nonliving26,enc_64,corr_target_fog_sev2,10.662393,0.777308,0.614231,0.439455,0.284085,0.004409,0.001570,0.169257
breeds,nonliving26,enc_64,corr_target_fog_sev2,10.773017,0.787308,0.612692,0.429543,0.274116,0.004409,0.001570,0.157040
breeds,nonliving26,enc_64,corr_target_fog_sev2,10.893658,0.797308,0.606538,0.419631,0.264147,0.004409,0.001570,0.153420
breeds,nonliving26,enc_64,corr_target_fog_sev2,11.033745,0.807692,0.600769,0.409338,0.253795,0.004409,0.001570,0.151697
breeds,nonliving26,enc_64,corr_target_fog_sev2,11.198780,0.817692,0.596154,0.399426,0.243827,0.004409,0.001570,0.145263
breeds,nonliving26,enc_64,corr_target_fog_sev2,11.397012,0.827692,0.589231,0.389720,0.234399,0.003812,0.000000,0.141612
breeds,nonliving26,enc_64,corr_target_fog_sev2,11.550258,0.837692,0.581538,0.379796,0.224399,0.003812,0.000000,0.141612
breeds,nonliving26,enc_64,corr_target_fog_sev2,11.779027,0.848077,0.577308,0.369491,0.214015,0.003812,0.000000,0.136709
breeds,nonliving26,enc_64,corr_target_fog_sev2,11.924585,0.858077,0.571154,0.359994,0.204015,0.002306,0.000000,0.131926
breeds,nonliving26,enc_64,corr_target_fog_sev2,12.111038,0.868077,0.565000,0.350041,0.194015,0.002306,0.000000,0.125714
breeds,nonliving26,enc_64,corr_target_fog_sev2,12.270544,0.878077,0.560385,0.340649,0.184015,0.000000,0.000000,0.116352
breeds,nonliving26,enc_64,corr_target_fog_sev2,12.490578,0.888462,0.553077,0.330264,0.173630,0.000000,0.000000,0.112245
breeds,nonliving26,enc_64,corr_target_fog_sev2,12.789938,0.898462,0.547692,0.320264,0.163630,0.000000,0.000000,0.099631
breeds,nonliving26,enc_64,corr_target_fog_sev2,13.042373,0.908462,0.541538,0.310264,0.153630,0.000000,0.000000,0.090535
breeds,nonliving26,enc_64,corr_target_fog_sev2,13.374382,0.918462,0.533846,0.300264,0.143630,0.000000,0.000000,0.086580
breeds,nonliving26,enc_64,corr_target_fog_sev2,13.732951,0.928846,0.524231,0.289880,0.133245,0.000000,0.000000,0.086580
breeds,nonliving26,enc_64,corr_target_fog_sev2,14.101470,0.938846,0.516538,0.279880,0.123245,0.000000,0.000000,0.086580
breeds,nonliving26,enc_64,corr_target_fog_sev2,14.606781,0.948846,0.509615,0.269880,0.113245,0.000000,0.000000,0.078014
breeds,nonliving26,enc_64,corr_target_fog_sev2,15.017207,0.958846,0.501923,0.259880,0.103245,0.000000,0.000000,0.064000
breeds,nonliving26,enc_64,corr_target_fog_sev2,15.398677,0.969231,0.494615,0.249495,0.092861,0.000000,0.000000,0.045455
breeds,nonliving26,enc_64,corr_target_fog_sev2,16.338469,0.979231,0.485385,0.239495,0.082861,0.000000,0.000000,0.041096
breeds,nonliving26,enc_64,corr_target_fog_sev2,17.555672,0.989231,0.476923,0.229495,0.072861,0.000000,0.000000,0.024390
breeds,nonliving26,enc_64,corr_target_fog_sev2,22.927034,0.999615,0.467308,0.219110,0.062476,0.000000,0.000000,0.000000
breeds,nonliving26,enc_64,corr_target_fog_sev3,1.830601,0.000000,0.480769,0.762406,0.925176,0.237594,0.074824,0.519231
breeds,nonliving26,enc_64,corr_target_fog_sev3,3.101475,0.010000,0.488462,0.763603,0.922455,0.234339,0.071904,0.515540
breeds,nonliving26,enc_64,corr_target_fog_sev3,3.446163,0.020000,0.495385,0.769162,0.917410,0.228792,0.070109,0.512157
breeds,nonliving26,enc_64,corr_target_fog_sev3,3.623981,0.030000,0.500000,0.769202,0.914342,0.225975,0.067259,0.509703
breeds,nonliving26,enc_64,corr_target_fog_sev3,3.805752,0.040385,0.501923,0.772318,0.909931,0.221386,0.064874,0.509018
